194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,553.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,553.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,553.0,194.99998,383.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,553.0,194.99998,383.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,553.0,194.99998,383.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,553.0,194.99998,383.0,194.99998,194.99998,2436.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,553.0,194.99998,383.0,194.99998,194.99998,2436.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,553.0,194.99998,383.0,194.99998,194.99998,2436.0,194.99998,166.99998
194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,553.0,194.99998,383.0,194.99998,194.99998,2436.0,194.99998,166.99998,149.0
194.99998,194.99998,194.99998,194.99998,4931.0,553.0,194.99998,383.0,194.99998,194.99998,2436.0,194.99998,166.99998,149.0,194.99998
194.99998,194.99998,194.99998,4931.0,553.0,194.99998,383.0,194.99998,194.99998,2436.0,194.99998,166.99998,149.0,194.99998,4931.0
194.99998,194.99998,4931.0,553.0,194.99998,383.0,194.99998,194.99998,2436.0,194.99998,166.99998,149.0,194.99998,4931.0,194.99998
194.99998,4931.0,553.0,194.99998,383.0,194.99998,194.99998,2436.0,194.99998,166.99998,149.0,194.99998,4931.0,194.99998,1083.0
4931.0,553.0,194.99998,383.0,194.99998,194.99998,2436.0,194.99998,166.99998,149.0,194.99998,4931.0,194.99998,1083.0,194.99998
553.0,194.99998,383.0,194.99998,194.99998,2436.0,194.99998,166.99998,149.0,194.99998,4931.0,194.99998,1083.0,194.99998,183.0
194.99998,383.0,194.99998,194.99998,2436.0,194.99998,166.99998,149.0,194.99998,4931.0,194.99998,1083.0,194.99998,183.0,636.00006
383.0,194.99998,194.99998,2436.0,194.99998,166.99998,149.0,194.99998,4931.0,194.99998,1083.0,194.99998,183.0,636.00006,189.0
194.99998,194.99998,2436.0,194.99998,166.99998,149.0,194.99998,4931.0,194.99998,1083.0,194.99998,183.0,636.00006,189.0,194.99998
194.99998,2436.0,194.99998,166.99998,149.0,194.99998,4931.0,194.99998,1083.0,194.99998,183.0,636.00006,189.0,194.99998,194.99998
2436.0,194.99998,166.99998,149.0,194.99998,4931.0,194.99998,1083.0,194.99998,183.0,636.00006,189.0,194.99998,194.99998,194.99998
194.99998,166.99998,149.0,194.99998,4931.0,194.99998,1083.0,194.99998,183.0,636.00006,189.0,194.99998,194.99998,194.99998,194.99998
166.99998,149.0,194.99998,4931.0,194.99998,1083.0,194.99998,183.0,636.00006,189.0,194.99998,194.99998,194.99998,194.99998,4931.0
149.0,194.99998,4931.0,194.99998,1083.0,194.99998,183.0,636.00006,189.0,194.99998,194.99998,194.99998,194.99998,4931.0,104.99999
194.99998,4931.0,194.99998,1083.0,194.99998,183.0,636.00006,189.0,194.99998,194.99998,194.99998,194.99998,4931.0,104.99999,265.0
4931.0,194.99998,1083.0,194.99998,183.0,636.00006,189.0,194.99998,194.99998,194.99998,194.99998,4931.0,104.99999,265.0,262.0
194.99998,1083.0,194.99998,183.0,636.00006,189.0,194.99998,194.99998,194.99998,194.99998,4931.0,104.99999,265.0,262.0,218.99998
1083.0,194.99998,183.0,636.00006,189.0,194.99998,194.99998,194.99998,194.99998,4931.0,104.99999,265.0,262.0,218.99998,194.99998
194.99998,183.0,636.00006,189.0,194.99998,194.99998,194.99998,194.99998,4931.0,104.99999,265.0,262.0,218.99998,194.99998,194.99998
183.0,636.00006,189.0,194.99998,194.99998,194.99998,194.99998,4931.0,104.99999,265.0,262.0,218.99998,194.99998,194.99998,281.0
636.00006,189.0,194.99998,194.99998,194.99998,194.99998,4931.0,104.99999,265.0,262.0,218.99998,194.99998,194.99998,281.0,139.0
189.0,194.99998,194.99998,194.99998,194.99998,4931.0,104.99999,265.0,262.0,218.99998,194.99998,194.99998,281.0,139.0,158.0
194.99998,194.99998,194.99998,194.99998,4931.0,104.99999,265.0,262.0,218.99998,194.99998,194.99998,281.0,139.0,158.0,194.99998
194.99998,194.99998,194.99998,4931.0,104.99999,265.0,262.0,218.99998,194.99998,194.99998,281.0,139.0,158.0,194.99998,116.99999
194.99998,194.99998,4931.0,104.99999,265.0,262.0,218.99998,194.99998,194.99998,281.0,139.0,158.0,194.99998,116.99999,8.0
194.99998,4931.0,104.99999,265.0,262.0,218.99998,194.99998,194.99998,281.0,139.0,158.0,194.99998,116.99999,8.0,529.0
4931.0,104.99999,265.0,262.0,218.99998,194.99998,194.99998,281.0,139.0,158.0,194.99998,116.99999,8.0,529.0,194.99998
104.99999,265.0,262.0,218.99998,194.99998,194.99998,281.0,139.0,158.0,194.99998,116.99999,8.0,529.0,194.99998,194.99998
265.0,262.0,218.99998,194.99998,194.99998,281.0,139.0,158.0,194.99998,116.99999,8.0,529.0,194.99998,194.99998,34.0
262.0,218.99998,194.99998,194.99998,281.0,139.0,158.0,194.99998,116.99999,8.0,529.0,194.99998,194.99998,34.0,185.0
218.99998,194.99998,194.99998,281.0,139.0,158.0,194.99998,116.99999,8.0,529.0,194.99998,194.99998,34.0,185.0,486.0
194.99998,194.99998,281.0,139.0,158.0,194.99998,116.99999,8.0,529.0,194.99998,194.99998,34.0,185.0,486.0,194.99998
194.99998,281.0,139.0,158.0,194.99998,116.99999,8.0,529.0,194.99998,194.99998,34.0,185.0,486.0,194.99998,70.00001
281.0,139.0,158.0,194.99998,116.99999,8.0,529.0,194.99998,194.99998,34.0,185.0,486.0,194.99998,70.00001,168.99998
139.0,158.0,194.99998,116.99999,8.0,529.0,194.99998,194.99998,34.0,185.0,486.0,194.99998,70.00001,168.99998,194.99998
158.0,194.99998,116.99999,8.0,529.0,194.99998,194.99998,34.0,185.0,486.0,194.99998,70.00001,168.99998,194.99998,2619.0002
194.99998,116.99999,8.0,529.0,194.99998,194.99998,34.0,185.0,486.0,194.99998,70.00001,168.99998,194.99998,2619.0002,194.99998
116.99999,8.0,529.0,194.99998,194.99998,34.0,185.0,486.0,194.99998,70.00001,168.99998,194.99998,2619.0002,194.99998,62.0
8.0,529.0,194.99998,194.99998,34.0,185.0,486.0,194.99998,70.00001,168.99998,194.99998,2619.0002,194.99998,62.0,189.0
529.0,194.99998,194.99998,34.0,185.0,486.0,194.99998,70.00001,168.99998,194.99998,2619.0002,194.99998,62.0,189.0,144.0
194.99998,194.99998,34.0,185.0,486.0,194.99998,70.00001,168.99998,194.99998,2619.0002,194.99998,62.0,189.0,144.0,207.0
194.99998,34.0,185.0,486.0,194.99998,70.00001,168.99998,194.99998,2619.0002,194.99998,62.0,189.0,144.0,207.0,194.99998
34.0,185.0,486.0,194.99998,70.00001,168.99998,194.99998,2619.0002,194.99998,62.0,189.0,144.0,207.0,194.99998,2434.0
185.0,486.0,194.99998,70.00001,168.99998,194.99998,2619.0002,194.99998,62.0,189.0,144.0,207.0,194.99998,2434.0,194.99998
486.0,194.99998,70.00001,168.99998,194.99998,2619.0002,194.99998,62.0,189.0,144.0,207.0,194.99998,2434.0,194.99998,139.0
194.99998,70.00001,168.99998,194.99998,2619.0002,194.99998,62.0,189.0,144.0,207.0,194.99998,2434.0,194.99998,139.0,279.0
70.00001,168.99998,194.99998,2619.0002,194.99998,62.0,189.0,144.0,207.0,194.99998,2434.0,194.99998,139.0,279.0,75.0
168.99998,194.99998,2619.0002,194.99998,62.0,189.0,144.0,207.0,194.99998,2434.0,194.99998,139.0,279.0,75.0,174.0
194.99998,2619.0002,194.99998,62.0,189.0,144.0,207.0,194.99998,2434.0,194.99998,139.0,279.0,75.0,174.0,97.0
2619.0002,194.99998,62.0,189.0,144.0,207.0,194.99998,2434.0,194.99998,139.0,279.0,75.0,174.0,97.0,194.99998
194.99998,62.0,189.0,144.0,207.0,194.99998,2434.0,194.99998,139.0,279.0,75.0,174.0,97.0,194.99998,146.0
62.0,189.0,144.0,207.0,194.99998,2434.0,194.99998,139.0,279.0,75.0,174.0,97.0,194.99998,146.0,114.0
189.0,144.0,207.0,194.99998,2434.0,194.99998,139.0,279.0,75.0,174.0,97.0,194.99998,146.0,114.0,152.0
144.0,207.0,194.99998,2434.0,194.99998,139.0,279.0,75.0,174.0,97.0,194.99998,146.0,114.0,152.0,131.0
207.0,194.99998,2434.0,194.99998,139.0,279.0,75.0,174.0,97.0,194.99998,146.0,114.0,152.0,131.0,220.0
194.99998,2434.0,194.99998,139.0,279.0,75.0,174.0,97.0,194.99998,146.0,114.0,152.0,131.0,220.0,158.0
2434.0,194.99998,139.0,279.0,75.0,174.0,97.0,194.99998,146.0,114.0,152.0,131.0,220.0,158.0,51.000004
194.99998,139.0,279.0,75.0,174.0,97.0,194.99998,146.0,114.0,152.0,131.0,220.0,158.0,51.000004,82.0
139.0,279.0,75.0,174.0,97.0,194.99998,146.0,114.0,152.0,131.0,220.0,158.0,51.000004,82.0,378.0
279.0,75.0,174.0,97.0,194.99998,146.0,114.0,152.0,131.0,220.0,158.0,51.000004,82.0,378.0,85.0
75.0,174.0,97.0,194.99998,146.0,114.0,152.0,131.0,220.0,158.0,51.000004,82.0,378.0,85.0,635.0
174.0,97.0,194.99998,146.0,114.0,152.0,131.0,220.0,158.0,51.000004,82.0,378.0,85.0,635.0,534.0
97.0,194.99998,146.0,114.0,152.0,131.0,220.0,158.0,51.000004,82.0,378.0,85.0,635.0,534.0,164.99998
